"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
0.0361718749999985;-0.121352054908275;-0.137094611465085;-0.0713987083124765;-0.041354703935815;0.0955409862768253;0.489800682348716;-0.180647169933569;0.00330196399345318;-0.0691693298343033;-0.17487798139792;0.457522746012078
-0.195158109053891;-0.181247492715097;-0.110025588205408;-0.32373226531518;-0.0788725349120833;-0.227907345080182;0.598197807572996;-0.0756817895066495;-0.132260114653823;-0.354227517513635;-0.0746077382544371;0.315146118119096
0.0361718749999985;-0.121352054908275;-0.137094611465085;-0.0713987083124765;-0.041354703935815;0.0955409862768253;0.489800682348716;-0.180647169933569;0.00330196399345318;-0.0691693298343033;-0.17487798139792;0.457522746012078
-0.183128780079786;-0.181247492715097;-0.101804683142912;-0.109863264444254;0.0584273525643036;-0.398895972078778;0.506040394815199;-0.130370857706787;-0.100872668469624;-0.354227517513635;-0.202157732042626;0.21290582463907
-0.227984385493618;-0.134704581958039;-0.00207077452007676;-0.33031079792539;-0.0708100549782306;-0.174326416587954;0.695731188356225;-0.0868755456223976;-0.18445183113033;-0.210178816226122;-0.126184673400132;0.478626885642238
-0.015078341927808;-0.263707224560184;-0.0226457105435487;-0.45079908986956;-0.0574600834654627;-0.563998888953278;0.318592599539268;-0.067618367429882;-0.0313284914392773;-0.149012959248128;-0.0477260272156213;0.201298687239155
0.0366793405312331;-0.207605533220482;-0.196031359777602;-0.11138000351932;-0.0203635565281925;-0.0584836349877026;0.371993039726473;-0.0685409094825558;-0.172604343627495;-0.0714378812749608;-0.585758210418431;0.516603984713497
0.00442956868757417;-0.221097652347652;-0.196031359777602;-0.125306112520436;-0.0202395009754596;-0.0713205106574434;0.236900962057184;-0.0685409094825558;-0.172604343627495;-0.0714378812749608;-0.585758210418431;0.463101711524452
-0.131530782029949;-0.0822714464621157;-0.161064834542619;-0.293603863731983;0.00731765983668477;-0.15505579027191;-0.309513364291981;-0.390618750909764;-0.0963948005939201;-0.213901564537157;-0.460552971859855;0.388694672463253
0.0466081081081054;-0.0617325158834957;-0.0358314309194247;-0.0977656189645621;-0.441767948975337;-0.73309364889803;0.237941385435169;-0.0763375725890155;-0.0481813008259801;-0.16099872745623;-0.0557306686338963;0.121292248463799
-0.183128780079786;-0.220077445089104;-0.111781126477502;-0.251982817092469;0.0440934710717552;-0.156836461126005;0.0478278520793316;-0.441670016840067;-0.111570095492117;-0.0803882002498332;-0.240624027035931;0.029281373448401
-0.0957544449671554;-0.174704591372146;-0.0744143838284791;-0.522117018693857;0.0281629792772073;-0.192613915232706;0.175427039194915;-0.316275804916631;-0.0293034132533417;-0.353428069945927;-0.109785700947925;0.00446460033297631
-0.0447760807240779;-0.229680413153186;0.0334996324293463;-0.0966846912762473;-0.112378256599852;-0.127260709553008;0.0940293885210294;-0.196173180706484;-0.0361060577243761;-0.351710949061179;-0.167958246689393;0.13055825378943
0.0707334693905292;-0.0433361905887909;-0.195874453036888;-0.310902422500994;-0.176170321439361;0.13949139017133;-0.46544444180579;-0.0671182026791476;-0.0640760936159768;-0.101950201931517;-0.124713438433227;0.180716144871338
-0.119860578706567;-0.181247492715097;-0.0993282172706254;-0.522117018693857;-0.00848166680337844;-0.114389120421145;0.282415715341923;-0.363177803534687;-0.0282349606206433;-0.362185931807246;-0.142726362157913;0.165265023671738
-0.0829296620466748;-0.263707224560184;0.0342081018745608;-0.268611922771775;-0.0842593127194663;-0.487177630739681;0.238162498125324;-0.213841045537294;-0.04071093445629;-0.328353858705622;-0.100925932828248;0.0125397069231407
-0.14094730941704;-0.132758144444932;-0.0744143838284791;-0.177965598753454;-0.0467509461309297;-0.594084498984525;0.598197807572996;-0.33537890632989;-0.0269685606770385;-0.208087719105307;-0.234329685739034;0.238798268874544
0.015078341927808;0.0496828010913133;-0.172025373777009;-0.257317522376045;-0.213777181657268;-0.0482832832832833;0.194281936465675;-0.223627132112559;-0.136719087324053;-0.0866754598880822;-0.145548352743277;0.456882294680823
-0.237886816957414;-0.147306353112339;0.0396496205962869;-0.27839420856801;-0.197858212830356;-0.227378965544646;0.695731188356225;-0.200763952959738;-0.185406395126557;-0.0492111427248063;-0.0806322202246728;0.485175741393996
-0.183128780079786;-0.220077445089104;-0.111781126477502;-0.251982817092469;0.0440934710717552;-0.156836461126005;0.0478278520793316;-0.441670016840067;-0.111570095492117;-0.0803882002498332;-0.240624027035931;0.029281373448401
-0.101724744206985;-0.27989802692881;0.0230419512795854;-0.304342272380884;-0.0532902035892018;-0.308707984740364;0.143299450756669;-0.212364508312294;-0.0397496003140895;-0.282089552733356;-0.129797569769707;0.0103071660594113
-0.103318339461612;-0.129331926110609;-0.0493046971302641;-0.0924896328147432;-0.146618022619483;-0.20630428598609;0.371850473708842;-0.370934662941201;-0.0595060825933135;-0.0526186453693756;-0.266470127138899;0.141281163037727
-0.16000113917459;-0.129331926110609;-0.0638158031723674;-0.136395709612113;-0.146618022619483;-0.156836461126005;0.175427039194915;-0.43803517604423;-0.133630336916101;-0.0723644899701238;-0.213354459378866;0.10104922519234
-0.242650498116875;-0.127649884491849;0.0157229987237871;-0.462738865343147;-0.179391025214563;-0.440458440983149;0.644361518458815;-0.649230767111059;-0.18445183113033;-0.0152859104761813;-0.742015797455925;0.373470110716613
-0.0909922989521545;-0.208395669291337;-0.188542042173572;-0.65927484011607;-0.177073846356783;-0.0345191017583504;-0.0281795509963251;-0.522965770633704;-0.137144167698729;-0.236857414475645;-0.388994656460185;0.391591451921914
-0.103318339461612;-0.129331926110609;-0.0493046971302641;-0.0924896328147432;-0.146618022619483;-0.20630428598609;0.371850473708842;-0.370934662941201;-0.0595060825933135;-0.0526186453693756;-0.266470127138899;0.141281163037727
-0.16000113917459;-0.129331926110609;-0.0638158031723674;-0.136395709612113;-0.146618022619483;-0.156836461126005;0.175427039194915;-0.43803517604423;-0.133630336916101;-0.0723644899701238;-0.213354459378866;0.10104922519234
-0.00442956868757417;0.158767738612954;-0.170340449007453;-0.011817384051025;-0.0783020316406356;-0.262453205457328;0.629764779752705;0.0480568319914934;-0.0183193493864507;-0.0928364261697611;-0.155004568904111;0.466263474637747
-0.264575641060986;-0.280343086483687;-0.152787615027119;-0.393585243489515;-0.387967152673035;0.0292726203503974;-0.537199629213055;0.018548528564135;-0.0881384130487489;-0.157995076494193;0.0024236372264913;0.203313552258709
-0.195158109053891;-0.192938865590563;-0.098792270531401;-0.528852284803401;0.0635761450410626;-0.553147750710943;0.598197807572996;-0.33537890632989;-0.111262348003738;-0.24126910053829;-0.0483450574172313;0.294759896024208
-0.129768250427658;-0.223491207182154;-0.110255373654628;-0.480528912908807;-0.0836483413065646;-0.114389120421145;0.632417105530749;-0.443071368213041;-0.0617674158872;-0.077165497768464;-0.25353771950493;0.465148379835209
-0.0447760807240779;-0.134704581958039;0.0396496205962869;-0.3184480205283;-0.0993636554621853;-0.554388228001434;0.733379511184939;-0.209631165874882;-0.035124752484374;0.00524853083766863;-0.136165165157014;0.347315039876587
-0.00442956868757417;0.0433361905887909;-0.268558634617952;-0.020621460818798;-0.0796538858458355;-0.236404337129574;0.450103364029318;0.0360865178880422;-0.0304575718940348;-0.0928364261697611;-0.155004568904111;0.389889269600582
-0.0748320080477902;-0.0466960449124956;-0.140060677566155;-0.250071284179169;-0.092810966750195;-0.40316859762013;0.471077638021598;-0.302367475252331;-0.149365867107804;-0.103284173596676;-0.499034390005569;0.134504102074222
-0.00442956868757417;0.0433361905887909;-0.268558634617952;-0.020621460818798;-0.0796538858458355;-0.236404337129574;0.450103364029318;0.0360865178880422;-0.0304575718940348;-0.0928364261697611;-0.155004568904111;0.389889269600582
-0.100107489336408;-0.129928042971519;-0.0352987297772913;-0.348259155075757;0.0440934710717552;-0.152342992226869;-0.535314943380267;0.0149096357637436;-0.0267063847372438;-0.324592503575817;-0.136200166517089;0.0827971724454783
-0.00442956868757417;-0.0197106537512889;-0.268558634617952;-0.0174983605550026;-0.0796538858458355;-0.236404337129574;0.403905174109778;0.0337491885430247;-0.0304575718940348;-0.0681161943919578;-0.17487798139792;0.366289385034797
-0.00442956868757417;0.0433361905887909;-0.268558634617952;-0.020621460818798;-0.0796538858458355;-0.236404337129574;0.450103364029318;0.0360865178880422;-0.0304575718940348;-0.0928364261697611;-0.155004568904111;0.389889269600582
-0.0748320080477902;-0.0466960449124956;-0.140060677566155;-0.250071284179169;-0.092810966750195;-0.40316859762013;0.471077638021598;-0.302367475252331;-0.149365867107804;-0.103284173596676;-0.499034390005569;0.134504102074222
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.205461069952986;-0.180692149916839;0.0342081018745608;-0.268611922771775;-0.112378256599852;-0.52554975313975;0.703219012233612;-0.145738412315153;-0.0634380159087521;-0.295251964237334;-0.222585897611967;0.415846517248389
-0.175338660949225;0.131664524965026;-0.195874453036888;-0.309508659948399;-0.213199919554022;0.262453205457328;0.309513364291981;-0.491069468311469;-0.110890744454145;-0.0566721395162347;-0.506667520655864;0.322659048373186
-0.195158109053891;-0.223491207182154;-0.114824033311694;-0.411968476898963;-0.251800661121686;-0.114389120421145;-0.0897077822004271;-0.603382835612604;-0.111262348003738;-0.319554482126737;-0.368787727779022;0.0660185514841635
0.0213249185349835;-0.207605533220482;-0.143313511451093;-0.672198489655791;-0.201298533774778;-0.124599907241464;0.284379776027586;-0.5878336534168;0.0313284914392773;-0.243906181078956;-0.325010720862189;0.0960044523873016
-0.0319568930784987;-0.14930846248109;0.0372782882027372;-0.31114667759302;-0.105823172177454;-0.127260709553008;0.469451207623437;-0.144123267994612;-0.0365995767562846;-0.351710949061179;-0.222585897611967;0.342798624795976
-0.18220570823766;-0.27989802692881;-0.0969213897983868;-0.32237613647415;-0.0679902383313442;-0.240750147523132;0.614804823275423;-0.0918215337105341;-0.0985369933427542;-0.0441936671575852;-0.74902770193349;0.355190512344151
-0.237886816957414;-0.134704581958039;-0.00207077452007676;-0.147525023091564;-0.10703445370988;-0.127260709553008;0.575202097819337;-0.1706152564354;-0.18288061117932;-0.343981773464715;-0.131019155158901;0.421514607780492
-0.18220570823766;-0.27989802692881;-0.0969213897983868;-0.32237613647415;-0.0679902383313442;-0.240750147523132;0.614804823275423;-0.0918215337105341;-0.0985369933427542;-0.0441936671575852;-0.74902770193349;0.355190512344151
-0.167053145456562;0.0197106537512889;-0.196031359777602;-0.611704218879896;-0.317085227652097;-0.0713205106574434;0.575351208475459;-0.582715242183184;-0.152168625861369;-0.408818091650861;-0.325010720862189;0.533999807790622
-0.184328952966484;-0.224937224669605;-0.0649829095936701;-0.317955370493846;-0.0635761450410626;-0.066478592270589;0.575351208475459;-0.485906121016789;-0.128059315323748;-0.236857414475645;-0.583023211949378;0.530387960184718
0.0361718749999985;0.0398628048780483;-0.290339784835488;-0.0854721484699768;-0.00596218736672704;-0.261881791598423;0.591147874585469;-0.175140656927491;-0.0465991623813817;-0.221130921024393;-0.17487798139792;0.377804424723371
-0.332312912956047;-0.231356118968227;-0.0372782882027372;-0.0574307374395295;0.0830677576740639;0.549643232902917;0.618355404140859;0.184231882417756;0.00897445469574993;-0.399203073843561;0.0306900764033974;0.546364117572026
-0.100107489336408;-0.176427904455939;-0.110025588205408;-0.453747635304095;-0.00848166680337844;-0.144162495634967;0.140213386592135;-0.399612961098513;-0.0382407960373782;-0.0683621566632739;-0.227192565869321;0.284714460565823
-0.0953964047015452;-0.280343086483687;-0.122964180085441;-0.669882079779183;-0.0808143710996452;0.158977404575952;-0.575351208475459;-0.594100180110014;-0.128912608955472;0.096313082890266;-0.0740531320193904;0.0258602556554159
-0.0748320080477902;-0.324849069590475;-0.195147478591816;-0.672802344306872;-0.00369839054314781;0.144162495634967;0.419011797957254;-0.625599002341467;-0.149365867107804;0.0038921901804869;-0.393258400864682;0.392784235846704
-0.250803479724863;-0.178722199859114;-0.200172940057087;-0.161726385942481;-0.107313401847815;-0.584301116600292;0.441954242683599;-0.294750814052366;-0.077882677387913;0.101221868309748;-0.297482018856279;-0.000699190831710557
-0.100107489336408;-0.176427904455939;-0.110025588205408;-0.453747635304095;-0.00848166680337844;-0.144162495634967;0.140213386592135;-0.399612961098513;-0.0382407960373782;-0.0683621566632739;-0.227192565869321;0.284714460565823
-0.268922697804756;-0.249279968863518;-0.205016771144266;-0.287320905530444;-0.108381291276779;0.132443958583596;-0.222035383224056;-0.326617517305348;-0.0782514619883018;-0.0699549217825963;0.0257715668362115;0.233432437895633
-0.0973966050347248;0.207605533220482;-0.201889580020137;-0.601792281701202;-0.232591653846267;-0.168109654958715;0.631540361724257;-0.695349396245496;-0.0626231160382957;-0.16099872745623;-0.515823905627974;0.521882203359115
0.0319195612431455;-0.0197106537512889;-0.187483928570605;-0.00862143331963339;-0.066480665795245;-0.263695252522862;0.292547973264338;0.0438986509330692;-0.00633484162896272;-0.0793964179946396;-0.145061133365225;0.204657822622584
0.0361718749999985;0.0398628048780483;-0.187483928570605;-0.275776110820439;-0.0399262697080405;-0.110678067375776;0.307570242873665;-0.0356579049627967;-0.0143662484088015;-0.106266315685995;-0.0859413810233491;0.298220283667312
-0.0953964047015452;-0.280343086483687;-0.122964180085441;-0.669882079779183;-0.0808143710996452;0.158977404575952;-0.575351208475459;-0.594100180110014;-0.128912608955472;0.096313082890266;-0.0740531320193904;0.0258602556554159
-0.127146105248543;-0.134704581958039;-0.00359507592882066;-0.31114667759302;-0.0420237743338543;-0.240750147523132;0.401209383035767;-0.203883687030227;-0.0795748477350592;-0.282089552733356;-0.0806322202246728;0.195279026526428
-0.0992548682193676;-0.174704591372146;-0.0993282172706254;-0.412780274021117;-0.00848166680337844;-0.155668050710378;0.661326110331831;-0.408398106940821;-0.133630336916101;-0.0775253216534364;-0.219631555544905;0.44300075573303
